,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1851,-0.9272298779686566,-0.8770225880093359,-0.9131937622412982,-0.9001015116921632,-0.9229481889368791,-0.9295324615338337,-0.9474398326426117,-0.9630872273318808,-0.9858301058712171,-1.0119351986919864,-1.0474911237109596,-1.0930470537476817,-1.1554384378380858,-1.2368515002422378,-1.3512924318043877,-1.533538586991267,-1.6506073337635772,-1.4358591352742838,-1.2462294083638146,-1.1420983722544404,-1.0777210333505844,-1.0324280887626904,-1.0005674901430266,-0.974938434711432,-0.956474059523761,-0.9385396437939908,-0.9280342119217966,-0.911014572749126,-0.9105573943673753,-0.8803713452081079,-0.919276821668474,-0.8528704753036705
1852,-0.923499044742106,-0.8759414656725675,-0.9140900272028881,-0.9002679764852448,-0.9229742895603477,-0.9294795297125051,-0.9474477010997,-0.9630849504332967,-0.9858305656999076,-1.011936525137867,-1.0474909714544018,-1.093049498242011,-1.155439958961577,-1.2368530696171471,-1.3512863448009247,-1.5335172134914696,-1.6506041155853377,-1.4358714587927899,-1.2462331972154312,-1.1420986311277563,-1.0777183099097165,-1.032428729824358,-1.0005596265215222,-0.9749494150019236,-0.9564509852009924,-0.93858505856252,-0.9279516047629909,-0.911110068023631,-0.9106086968083299,-0.881264269789706,-0.9193006426810189,-0.8498408387185099
1853,-0.9200158227122446,-0.8748945791252036,-0.9149318836445028,-0.9004261092430699,-0.9230014331945697,-0.9294282535226066,-0.9474561557529618,-0.9630817755011316,-0.9858316982865352,-1.0119373060650236,-1.0474911660574617,-1.0930517380731115,-1.1554415728098717,-1.2368545824623467,-1.3512802999137432,-1.5334958754824342,-1.6506009303558462,-1.4358837190282292,-1.2462370236918998,-1.14209883592657,-1.0777156814975288,-1.0324292072306611,-1.0005521009217884,-0.9749597105851646,-0.9564287886965096,-0.938628930059649,-0.9278709241198715,-0.9112078403177346,-0.9106493503340606,-0.8821284354034125,-0.9192847466612375,-0.8470099338209381
1854,-0.9167711081642642,-0.8738880188948768,-0.9157189718806309,-0.9005758999278217,-0.9230295009733702,-0.9293786553767176,-0.9474651685041291,-0.9630777471901613,-0.9858334719188667,-1.0119375535633455,-1.047491708765003,-1.0930537660498383,-1.1554432869355296,-1.236856033654612,-1.3512742992988516,-1.5334745732184807,-1.6505977760540314,-1.4358959197619685,-1.2462408826529225,-1.1420989913266282,-1.0777131472811974,-1.0324295134291541,-1.0005449330983618,-0.9749692887182975,-0.9564075127516546,-0.9386712029937456,-0.927792299096715,-0.911307591655435,-0.9106795434105994,-0.8829635751892637,-0.9192312396403453,-0.8443786091088381
1855,-0.9137564608016933,-0.8729274798697232,-0.9164509571300798,-0.9007173467723479,-0.9230583762104825,-0.9293307588298718,-0.9474747124194981,-0.9630729073536548,-0.9858358565174322,-1.0119372796169135,-1.0474926000738451,-1.093055575915528,-1.1554451081431718,-1.236857418512774,-1.3512683449464231,-1.5334533069237393,-1.650594650823871,-1.4359080644784534,-1.2462447693605334,-1.1420991016391664,-1.0777107064409475,-1.0324296416779688,-1.0005381407190213,-0.9749781200819538,-0.956387196342983,-0.9387118243341559,-0.9277158565302597,-0.9114090305000966,-0.9106994750552175,-0.8837694016577877,-0.919142155730174,-0.8419476317199962
1856,-0.9109640599342803,-0.8720182747045698,-0.9171275326958475,-0.9008504553203309,-0.9230879443102573,-0.9292845883082445,-0.9474847617398474,-0.9630672951913717,-0.9858388235169298,-1.01193649615305,-1.0474938397357751,-1.0930571623203773,-1.155447042519598,-1.2368587327768314,-1.3512624386896601,-1.5334320767936087,-1.6505915529653756,-1.4359201563813442,-1.246248679458257,-1.1420991708290906,-1.0777083581680962,-1.032429586016847,-1.0005317394315536,-0.9749861786881984,-0.9563678747574423,-0.9387507433222384,-0.9276417210812007,-0.9115118709812248,-0.9107093550016616,-0.884545608204001,-0.9190194656844424,-0.8397176810107038
1857,-0.9083867041221343,-0.8711653262053289,-0.9177484202017894,-0.9009752381907157,-0.9231180928157062,-0.9292401691067989,-0.9474952918827478,-0.963060947240508,-0.9858423458717009,-1.0119352150395464,-1.0474954267579573,-1.0930585208222663,-1.1554490954326473,-1.2368599726088312,-1.351256582204439,-1.5334108829946418,-1.650588480935099,-1.4359321983927187,-1.2462526089720305,-1.1420992025142125,-1.0777061016652143,-1.0324293412679226,-1.0005257428621996,-0.9749934418819872,-0.9563495795929154,-0.9387879114639973,-0.9275700152472071,-0.911615832922502,-0.9107094036878333,-0.8852918690288056,-0.9188650751862288,-0.8376893454838994
1858,-0.9060178082583815,-0.8703731609935764,-0.9183133701977453,-0.9010917148470625,-0.9231487114382926,-0.9291975273690928,-0.9475062794474567,-0.9630538973731815,-0.9858463980566661,-1.0119334480839968,-1.0474973594033,-1.0930596478865695,-1.155451271531255,-1.2368611345928389,-1.3512507770093263,-1.5333897256645064,-1.6505854333461687,-1.4359441931530754,-1.2462565543102058,-1.1420991999652577,-1.0777039361462304,-1.0324289030353886,-1.000520162616426,-0.9749998903398491,-0.9563323387603428,-0.9388232825273691,-0.9275008593707992,-0.9117206418273696,-0.9106998522561492,-0.8860078392760068,-0.9186808237260465,-0.8358631194475417
1859,-0.9038514005555908,-0.8696459036935997,-0.918822162711452,-0.9011999113870688,-0.9231796920840225,-0.9291566900685753,-0.9475177022188114,-0.9630461767940224,-0.9858509560679249,-1.0119312070331985,-1.0474996351907542,-1.0930605408859748,-1.155453574745556,-1.2368622157349314,-1.3512450244656118,-1.5333686049119717,-1.650582408968318,-1.4359561430213268,-1.24626051226356,-1.1420991661058377,-1.0777018608365905,-1.0324282677051366,-1.0005150082797105,-0.9750055080685192,-0.9563161764857047,-0.9388568125397034,-0.9274343716463032,-0.9118260288651137,-0.9106809425538184,-0.8866931551674295,-0.9184684834887706,-0.834239399968416
1860,-0.901882119535996,-0.868987271642049,-0.9192746077551173,-0.9012998603522893,-0.9232109288775272,-0.9291176849922478,-0.9475295391712792,-0.9630378140383634,-0.9858559974234327,-1.011928503572618,-1.0475022508956187,-1.093061198100282,-1.1554560082869418,-1.2368632134631379,-1.3512393257773407,-1.5333475208168867,-1.6505794067279251,-1.435968050074829,-1.2462644800052705,-1.1420991035124914,-1.0776998749733537,-1.0324274324444493,-1.0005102874182792,-0.9750102824037589,-0.9563011133117965,-0.9388884597852645,-0.9273706681259084,-0.9119317308567967,-0.9106529271309126,-0.8873474341346667,-0.9182297582544529,-0.8328184840969064
1861,-0.9001052111027993,-0.8684005701234341,-0.9196705457834378,-0.9013916005562967,-0.9232423181833089,-0.9290805407256485,-0.9475417704721129,-0.9630288349705478,-0.9858615011634299,-1.01192534932594,-1.047505202549831,-1.0930616187162836,-1.1554585746481478,-1.236864125627439,-1.3512336819913222,-1.5333264734301586,-1.650576425708018,-1.4359799161093798,-1.2462684550909,-1.1420990144146634,-1.077697977805282,-1.0324263952017008,-1.0005060055797477,-0.9750142040092011,-0.956287166099888,-0.938918184803192,-0.927309862725179,-0.9120374902622732,-0.9106160692385519,-0.8879702749467503,-0.9179662823200186,-0.8316005663506257
1862,-0.8985165257660486,-0.8678886881420609,-0.9200098481063309,-0.9014751769321052,-0.9232737586246568,-0.9290452866398187,-0.9475543774843959,-0.9630192627826041,-0.9858674478508356,-1.011921755854631,-1.0475084854421899,-1.093061802827567,-1.1554612756032805,-1.2368649504997509,-1.3512280939971462,-1.5333054627737444,-1.6505734651483097,-1.4359917426392306,-1.2462724354583756,-1.142098900694763,-1.0776961685929263,-1.0324251547060794,-1.0005021662937743,-0.9750172668753545,-0.9562743480311469,-0.9389459503855655,-0.9272520672277872,-0.9121430551677367,-0.910570642826905,-0.8885612578354808,-0.9176796194515776,-0.8305857364479059
1863,-0.8971125160864666,-0.8674540947335895,-0.9202924172538864,-0.9015506403964145,-0.9233051511002701,-0.9290119528796273,-0.9475673427695748,-0.9630091179932241,-0.9858738195715457,-1.01191773465764,-1.0475120941186264,-1.0930617514344596,-1.1554641122079128,-1.2368656867739192,-1.3512225625272096,-1.5332844888406318,-1.6505705244452165,-1.4360035308971113,-1.2462764194279705,-1.1420987638881397,-1.077694446608723,-1.0324237104673184,-1.0004987710726372,-0.9750194683186302,-0.9562626686079349,-0.9389717215755105,-0.927197391289454,-0.912248179273327,-0.9105169325424631,-0.8891199446140516,-0.9173712618699723,-0.8297739772791621
1864,-0.8958902343946,-0.8670988358221804,-0.920518187294973,-0.9016180477326313,-0.9233363987987081,-0.928980570354207,-0.9475806500897446,-0.9629984184470257,-0.9858805999345732,-1.0119132971710576,-1.0475160223823485,-1.093061466443847,-1.1554670847990698,-1.2368663335656973,-1.3512170881567023,-1.5332635515948279,-1.6505676031518568,-1.4360152818342444,-1.2462804057022472,-1.1420986051831576,-1.0776928111370199,-1.032422062775494,-1.000495819411744,-0.9750208089804997,-0.9562521336548817,-0.9389954656657318,-0.9271459424411554,-0.9123526218814333,-0.9104552337256788,-0.8896458787923861,-0.9170426292778796,-0.8291651631102924
1865,-0.8948473308329028,-0.8668245316271255,-0.9206871241091852,-0.9016774614892045,-0.923367407209757,-0.9289511707279872,-0.9475942844092291,-0.9629871793139934,-0.9858877740721645,-1.0119084547679174,-1.0475202632940825,-1.093060950669125,-1.1554701929953244,-1.2368668904127746,-1.3512116713036255,-1.53324265097137,-1.6505647009780846,-1.4360269961203647,-1.2462843933660588,-1.1420984254211957,-1.0776912614741405,-1.0324202127007742,-1.0004933087901475,-0.9750212928267561,-0.9562427453199678,-0.9390171521971846,-0.9270978260922591,-0.9124561478863191,-0.9103858524099688,-0.8901385856871726,-0.9166950679348542,-0.8287590580095316
1866,-0.8939820517640618,-0.8666323746222975,-0.9207992256117218,-0.9017289498960326,-0.9233980841347651,-0.9289237864144162,-0.9476082318963632,-0.9629754130893788,-0.9858953286397957,-1.0119032187580073,-1.047524809172189,-1.0930602078300877,-1.1554734356967795,-1.2368673572747486,-1.3512063122287958,-1.533221786876291,-1.6505618177904833,-1.436038674143744,-1.2462883818864878,-1.1420982250967089,-1.0776897969284323,-1.032418162093263,-1.0004912346709762,-0.9750209271467949,-0.9562345020752256,-0.9390367529576799,-0.9270531455321311,-0.9125585277626808,-0.9103091053188502,-0.8905975725235009,-0.9163298497805517,-0.8285553144920673
1867,-0.8932932385770241,-0.8665231280509644,-0.9208545219328931,-0.9017725867962536,-0.9234283396937488,-0.9288984505700104,-0.9476224799242043,-0.9629631295935925,-0.9859032518160495,-1.0118976003877154,-1.0475296515928363,-1.093059242552871,-1.1554768110851203,-1.2368677345331471,-1.3512010110358375,-1.5332009591866254,-1.6505589536123746,-1.4360503160112088,-1.2462923711128027,-1.1420980043572424,-1.0776884168202765,-1.0324159135827773,-1.0004895905018736,-0.9750197225530557,-0.9562273987175489,-0.9390542419810658,-0.9270120019322349,-0.9126595375567288,-0.9102253198671301,-0.8910223285340715,-0.9159481716190493,-0.8285534723778449
1868,-0.8927803269180111,-0.8664971249960297,-0.9208530755497825,-0.9018084515945677,-0.923458086330835,-0.9288751970907716,-0.9476370170715294,-0.962950335972666,-0.985911533302443,-1.0118916108399965,-1.0475347813900895,-1.093058060369897,-1.1554803166236125,-1.236868022991461,-1.3511957676711666,-1.5331801677504304,-1.6505561086238232,-1.4360619215481838,-1.246296361276425,-1.142097763003522,-1.0776871204821166,-1.0324134705787495,-1.0004883677153036,-0.975017692980505,-0.9562214263691375,-0.9390695955462309,-0.9269744943466373,-0.9127589588762102,-0.9101348341593789,-0.891412325046474,-0.9155511543567685,-0.828752957855507
1869,-0.892443346369501,-0.8665542680119634,-0.92079498137562,-0.9018366292216584,-0.9234872388179183,-0.9288540606096065,-0.9476518331231887,-0.9629370366987573,-0.9859201643231497,-1.0118852612343125,-1.0475401886560274,-1.0930566677198137,-1.1554839490571092,-1.2368682238751207,-1.3511905819239904,-1.533159412386744,-1.6505532831616332,-1.4360734902986845,-1.2463003529908778,-1.1420975004894516,-1.0776859072584581,-1.032410837270034,-1.000487555728952,-0.9750148556861915,-0.9562165724780034,-0.9390827921764853,-0.9269407197129291,-0.9128565788821665,-0.9100379969921404,-0.8917670155669355,-0.9151398423100388,-0.8291530827555043
1870,-0.8922829205759668,-0.8666940293088847,-0.9206803668018386,-0.9018572101144493,-0.9235157142555654,-0.9288350764949933,-0.9476669190700013,-0.9629232335709077,-0.9859291376246166,-1.0118785626266467,-1.047545862740808,-1.093055071947468,-1.1554877044120788,-1.2368683388315351,-1.3511854534263095,-1.5331386928856152,-1.6505504777193498,-1.4360850215253902,-1.2463043472517075,-1.142097215922213,-1.077684776505864,-1.0324080186248306,-1.000487141945945,-0.9750112312489321,-0.9562128208181897,-0.9390938126390158,-0.9269107728516466,-0.912952190280097,-0.9099351678540786,-0.892085835850939,-0.9147152025708064,-0.8297530440165835
1871,-0.8923002678320239,-0.8669154514955726,-0.9205093916961891,-0.9018702902119646,-0.923543432072665,-0.9288182808517125,-0.9476822671086976,-0.9629089257162795,-0.9859384474751608,-1.0118715260096534,-1.047551792252745,-1.0930532813039155,-1.1554915779965604,-1.236868369930138,-1.3511803816528651,-1.5331180090081054,-1.6505476929472476,-1.4360965142096416,-1.2463083454364658,-1.1420969080622942,-1.0776837275929578,-1.0324050203905457,-1.000487111755139,-0.9750068435689961,-0.9562101514898929,-0.9391026399444629,-0.9268847464659187,-0.9130455913128628,-0.9098267169294845,-0.8923682039681784,-0.9142781244451519,-0.8305519233577124
1872,-0.8924972021246043,-0.8672171488782239,-0.9202822483607641,-0.9018759709685535,-0.9235703140244529,-0.9288037105225975,-0.9476978706412384,-0.9628941095913974,-0.9859480896644124,-1.011864162312694,-1.0475579650583218,-1.093051304946378,-1.1554955644001845,-1.2368683196623758,-1.3511753659211516,-1.5330973604862812,-1.6505449296523285,-1.4361079670514887,-1.2463123493046266,-1.1420965753235666,-1.0776827599003818,-1.032401849093749,-1.0004874485313102,-0.9750017198679559,-0.9562085409195343,-0.9391092593467285,-0.926862731140011,-0.9131365857529158,-0.909713025100147,-0.892613520353613,-0.913829418956398,-0.8315486871432903
1873,-0.8928761346090985,-0.8675973093079429,-0.919999161445834,-0.901874359382369,-0.9235962841879602,-0.9287914030917207,-0.9477137242739131,-0.9628787789837754,-0.9859580615027005,-1.0118564824020744,-1.0475643682822229,-1.0930491529382702,-1.1554996574941365,-1.2368681909417722,-1.3511704053913731,-1.5330767470232314,-1.6505421887983056,-1.4361193784697182,-1.2463163609975094,-1.1420962157733563,-1.077681872820754,-1.0323985120400652,-1.000488133635312,-0.974995890688517,-0.9562079618595561,-0.9391136583428636,-0.9268448153374191,-0.9132249828954802,-0.9095944839481802,-0.8928211678480085,-0.9133698184159796,-0.8327421864416749
1874,-0.8934400755127365,-0.8680536965783591,-0.9196603878240155,-0.9018655680411171,-0.9236212689567831,-0.9287813968894271,-0.9477298238162105,-0.9628629250138117,-0.9859683618203923,-1.011848497081273,-1.0475709883073356,-1.0930468362492238,-1.155503850431151,-1.2368679871039514,-1.3511654990664286,-1.5330561682930737,-1.650539471505587,-1.4361307466018916,-1.246320383038249,-1.142095827132493,-1.0776810657586564,-1.0323950173141545,-1.000489146414228,-0.9749893898945239,-0.9562083833881521,-0.939115826673055,-0.926831085398281,-0.9133105975517806,-0.9094714957589434,-0.8929905117250225,-0.9128999760624483,-0.8341311572805502
1875,-0.8941926364259316,-0.8685836533659401,-0.9192662164266454,-0.9018497151852372,-0.9236451970341903,-0.928773730998852,-0.9477461662794188,-0.9628465361369558,-0.985978990967086,-1.0118402170911935,-1.0475778107747233,-1.0930443667551009,-1.1555081356454602,-1.2368677119066802,-1.3511606457918708,-1.5330356239409686,-1.650536779051261,-1.436142069304392,-1.2463244183316793,-1.142095406775408,-1.0776803381305444,-1.0323913737796668,-1.0004904642013932,-0.9749822546709304,-0.9562097709087527,-0.9391157563207801,-0.9268216255361361,-0.9133932500428332,-0.9093444735234955,-0.8931208997046798,-0.9124204657656405,-0.8357142210934434
1876,-0.8951380329530003,-0.8691841047090506,-0.918816968042492,-0.9018269247886102,-0.9236679994250507,-0.9287684452640723,-0.9477627498749008,-0.9628295981461077,-0.9859899508108021,-1.0118316531105445,-1.0475848205835845,-1.0930417572380562,-1.1555125048527772,-1.236867369529908,-1.3511558442558884,-1.5330151135831143,-1.6505341128690891,-1.4361533441524426,-1.2463284701642943,-1.1420949517301922,-1.0776796893647111,-1.0323875910792248,-1.0004920623164897,-0.9749745255239154,-0.9562120861495065,-0.9391134415129947,-0.9268165178338247,-0.9134727661928093,-0.9092138409402399,-0.8932116619500121,-0.9119317817957564,-0.837489885362796
1877,-0.8962810876758301,-0.8698515620182317,-0.9183129950800084,-0.9017973266568406,-0.9236896094260587,-0.9287655802996968,-0.9477795740122148,-0.9628120941744096,-0.9860012447370878,-1.0118228157562192,-1.047592001891214,-1.093039021386604,-1.1555169490502293,-1.2368669645758341,-1.3511510929892525,-1.5329946368067897,-1.6505314745494568,-1.4361645684401694,-1.2463325422041451,-1.1420944586786914,-1.0776791189011876,-1.032383679634429,-1.0004939140654954,-0.9749662462810049,-0.95621528716243,-0.9391088787204491,-0.9268158422386905,-0.9135489773228749,-0.9090800324151902,-0.8932621110471124,-0.9114343386508199,-0.8394565444553134
1878,-0.8976272333830211,-0.870582127615243,-0.9177546812980129,-0.9017610565458158,-0.9237099626158531,-0.9287651775028607,-0.9477966392969115,-0.9627940046982384,-0.9860128776479646,-1.0118137155837659,-1.0475993381128912,-1.0930361737956782,-1.1555214585163416,-1.2368665020689342,-1.3511463903652858,-1.5329741931703535,-1.6505288658393693,-1.4361757391806307,-1.2463366385007684,-1.142093923956592,-1.0776786261916629,-1.0323796506458847,-1.000495990740634,-0.9749574640913355,-0.9562193283224198,-0.9391020666581155,-0.9268196765568084,-0.9136217202447365,-0.9089434930609727,-0.8932715419677945,-0.9109284709448157,-0.84161248066022
