,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
249,5.519614054485572e-07,9.841299093591212e-07,2.403906455399641e-06,6.8535769278590606e-06,2.0163143463869338e-05,5.9966651945443494e-05,0.00017609467272943193,0.0005099346837972687,0.0014441096757175846,0.003984914124590775,0.010623747008093508,0.02708361478854817,0.06494202983412278,0.14277258672534995,0.27609978394068285,0.4287919137464378,0.4537853257967699,0.3091182690332962,0.16036142240460932,0.07222430302900308,0.02975313423546302,0.011563696908570264,0.004298245433405969,0.0015494792212512435,0.0005432908660064489,0.0001872791356105275,6.329843537392353e-05,2.1338674835537604e-05,7.158252443809884e-06,2.5341894102879257e-06,1.0025540496697892e-06,5.692597246684412e-07
250,5.519612704031777e-07,9.841302761687524e-07,2.403906156473816e-06,6.853575871523033e-06,2.0163140812519444e-05,5.996667479146023e-05,0.00017609469733697404,0.0005099345350665298,0.0014441089861369286,0.0039849138953868294,0.010623753008256699,0.027083641178390377,0.06494208008947373,0.14277258824300004,0.2760995093571867,0.4287914409730142,0.4537855212320411,0.3091186641895822,0.16036154480521458,0.07222429059408528,0.029753109335541813,0.01156368662510026,0.00429824366833096,0.0015494795868005167,0.0005432911103678778,0.00018727915948296575,6.329841261630392e-05,2.1338671006038505e-05,7.158253738427309e-06,2.534190260596797e-06,1.0025535189146506e-06,5.692598813975542e-07
251,5.51961139311672e-07,9.84130662432193e-07,2.403905818792589e-06,6.853574746655127e-06,2.0163138395469777e-05,5.996669828032027e-05,0.00017609472124916303,0.0005099343788938584,0.0014441082854071093,0.0039849136915064915,0.010623759180921824,0.027083668027652007,0.06494213090924353,0.14277258920628583,0.2760992304540625,0.42879096187526317,0.4537857190818311,0.3091190649616275,0.16036166954475264,0.07222427836099346,0.02975308413009134,0.011563676134438752,0.004298241835455492,0.0015494799486412028,0.000543291361068149,0.00018727918589512516,6.329838966682736e-05,2.133866680326304e-05,7.158255041302805e-06,2.534191145843937e-06,1.002552993672963e-06,5.692600243033717e-07
252,5.519610122280361e-07,9.841310685947112e-07,2.4039054403456193e-06,6.853573553523471e-06,2.0163136227798603e-05,5.9966722411138615e-05,0.00017609474438009875,0.0005099342151641446,0.0014441075735705548,0.003984913514171145,0.010623765528816928,0.02708369534080458,0.06494218229398512,0.1427725896019475,0.27609894718706823,0.42879047640108225,0.45378591936281293,0.3091194713998182,0.1603617966522128,0.07222426633878323,0.02975305861866859,0.011563665434509299,0.004298239933265484,0.0015494803063820332,0.0005432916180829562,0.00018727921495614118,6.329836653536673e-05,2.1338662227254534e-05,7.1582563441439776e-06,2.5341920678391614e-06,1.0025524747359119e-06,5.692601529071795e-07
253,5.5196088914529e-07,9.841314950931963e-07,2.403905019059404e-06,6.8535722928763324e-06,2.016313432394226e-05,5.996674718364853e-05,0.00017609476663934926,0.0005099340437679436,0.0014441068506733513,0.003984913364624594,0.01062377205468034,0.027083723122303525,0.064942234244195,0.14277258941657558,0.276098659511852,0.4287899844981905,0.45378612209173447,0.30911988355460623,0.16036192615679304,0.07222425453658854,0.02975303280091078,0.011563654523229093,0.0042982379602468064,0.0015494806596167896,0.0005432918813856348,0.00018727924677500854,6.329834323252544e-05,2.133865727886441e-05,7.158257638090978e-06,2.5341930285739537e-06,1.0025519627738078e-06,5.692602668441216e-07
254,5.519607700021158e-07,9.84131942344445e-07,2.4039045528145174e-06,6.853570965929467e-06,2.016313269770664e-05,5.996677259807162e-05,0.00017609478793227852,0.0005099338646008457,0.0014441061167667435,0.003984913244130374,0.010623778761264467,0.02708375137658101,0.0649422867603217,0.14277258863659842,0.2760983673839634,0.4287894861141107,0.4537863272854252,0.30912030147649217,0.16036205808790624,0.07222424296361585,0.029753006676539587,0.01156364339850646,0.004298235914887533,0.001549481007922891,0.0005432921509480012,0.0001872792814599343,6.329831976996188e-05,2.1338651959590784e-05,7.158258913804684e-06,2.53419403017972e-06,1.0025514583501628e-06,5.692603658576897e-07
255,5.519606546910392e-07,9.841324107318291e-07,2.4039040394660772e-06,6.853569574347161e-06,2.016313136229454e-05,5.996679865496726e-05,0.00017609480816043748,0.0005099336775628126,0.0014441053719087703,0.003984913153969027,0.010623785651339729,0.02708378010803927,0.06494233984277442,0.1427725872482725,0.27609807075887205,0.4287889811961607,0.45378653496081284,0.3091207252160184,0.16036219247518738,0.07222423162913978,0.02975298024536519,0.011563632058238965,0.004298233795680009,0.0015494813508601579,0.0005432924267411787,0.000187279319117722,6.329829616071912e-05,2.13386462714144e-05,7.1582601615611936e-06,2.5341950748824185e-06,1.0025509619382044e-06,5.69260449792593e-07
256,5.519605430676027e-07,9.841329005904963e-07,2.4039034768661046e-06,6.8535681202165985e-06,2.016313033034232e-05,5.996682535505451e-05,0.00017609482722197805,0.0005099334825574259,0.001444104616165868,0.0039849130954353225,0.01062379272769832,0.027083809321043997,0.06494239349193086,0.14277258523767133,0.2760977695919787,0.4287884696914389,0.4537867451349303,0.30912115482375613,0.1603623293484956,0.07222422054249966,0.029752953507289133,0.011563620500311832,0.004298231601122612,0.001549481687969656,0.000543292708736307,0.00018727935985317161,6.329827241953729e-05,2.133864021663168e-05,7.158261371348366e-06,2.534196164954095e-06,1.0025504739388604e-06,5.692605185862233e-07
257,5.519604349603218e-07,9.841334121919174e-07,2.403902862887751e-06,6.853566606018684e-06,2.0163129613968084e-05,5.996685269902388e-05,0.00017609484501210964,0.0005099332794911481,0.0014441038496145657,0.003984913069835595,0.010623799993157811,0.02708383901991808,0.06494244770814397,0.1427725825906783,0.2760974638386283,0.42878795154682,0.45378695782492273,0.30912159035030123,0.16036246873791798,0.07222420971309701,0.029752926462306466,0.011563608722596996,0.0042982293297211885,0.0015494820187728368,0.0005432929969051908,0.00018727940376854352,6.329824856315614e-05,2.133863379769462e-05,7.158262532964054e-06,2.534197302663371e-06,1.0025499946998936e-06,5.692605722593066e-07
258,5.519603301808958e-07,9.841339457279874e-07,2.4039021954501133e-06,6.853565034595089e-06,2.0163129224825193e-05,5.996688068733351e-05,0.00017609486142356243,0.0005099330682725433,0.001444103072343079,0.003984913078485095,0.010623807450564376,0.02708386920893593,0.06494250249174797,0.1427725792929775,0.2760971534541164,0.4287874267089442,0.45378717304804794,0.309122031846266,0.16036261067376792,0.07222419915039441,0.029752899110506728,0.011563596722952681,0.004298226979990071,0.0015494823427708107,0.0005432932912208097,0.00018727945096306354,6.329822461058716e-05,2.1338627017057e-05,7.158263636112399e-06,2.5341984902254366e-06,1.002549524535324e-06,5.692606109059574e-07
259,5.519602285343453e-07,9.841345012954217e-07,2.403901472543248e-06,6.8535634091142915e-06,2.0163129174161114e-05,5.996690932000381e-05,0.0001760948763470654,0.0005099328488115372,0.0014441022844528862,0.003984913122705659,0.010623815102795933,0.027083899892319133,0.06494255784306432,0.14277257533005203,0.2760968383937015,0.42878689512422424,0.4537873908216864,0.3091224793622837,0.1603627551865867,0.07222418886391756,0.029752871452074846,0.011563584499223916,0.004298224550452813,0.0015494826594439303,0.0005432935916577184,0.00018727950153250736,6.329820058335963e-05,2.1338619877034246e-05,7.158264670497015e-06,2.5341997297533155e-06,1.002549063744652e-06,5.692606346836976e-07
260,5.519601298286322e-07,9.84135078880816e-07,2.403900692252417e-06,6.853561733037034e-06,2.0163129472877037e-05,5.996693859640897e-05,0.00017609488967181355,0.0005099326210186869,0.0014441014860601658,0.003984913203823451,0.010623822952764391,0.027083931074231786,0.064942613762404,0.14277257068717747,0.2760965186126044,0.4287863567388362,0.4537876111633291,0.3091229329490031,0.16036290230713673,0.07222417886325537,0.029752843487289567,0.011563572049243246,0.004298222039642353,0.0015494829682515838,0.0005432938981922828,0.00018727955556885348,6.32981765057255e-05,2.1338612379678482e-05,7.158265625908337e-06,2.5342010232112443e-06,1.0025486126311764e-06,5.692606438037286e-07
261,5.51960033883459e-07,9.841356783468865e-07,2.403899852781047e-06,6.85356001008311e-06,2.016313013158726e-05,5.996696851507509e-05,0.00017609490128592397,0.0005099323848045131,0.0014441006772971216,0.003984913323167077,0.010623831003417657,0.02708396275877765,0.0649426702500706,0.14277256534942268,0.27609619406601316,0.42878581149873024,0.45378783409057855,0.3091233926570952,0.16036305206639753,0.07222416915806473,0.029752815216522104,0.011563559370832359,0.004298219446100854,0.00154948326863227,0.0005432942108027819,0.0001872796131600214,6.329815240482543e-05,2.1338604526672632e-05,7.1582664923039905e-06,2.5342023723713477e-06,1.0025481715189691e-06,5.692606385218555e-07
262,5.519599405378939e-07,9.841362994203813e-07,2.4038989524717236e-06,6.853558244200732e-06,2.0163131160675518e-05,5.9966999073488756e-05,0.000176094911076871,0.0005099321400789014,0.0014440998583131492,0.003984913482065972,0.010623839257741017,0.027083994949997966,0.06494272730636033,0.14277255930164953,0.27609586470907865,0.4287852593496328,0.4537880596211362,0.3091238585372578,0.16036320449555716,0.07222415975807432,0.02975278664023329,0.011563546461804422,0.0042982167683790875,0.0015494835600039377,0.0005432945294693539,0.0001872796743897004,6.329812831080977e-05,2.133859631924652e-05,7.158267259880391e-06,2.5342037787746575e-06,1.0025477407679793e-06,5.692606191304238e-07
263,5.519598496565095e-07,9.841369416819163e-07,2.4038979898245173e-06,6.853556439539015e-06,2.016313257034522e-05,5.9967030267917706e-05,0.0001760949189318835,0.0005099318867505755,0.0014440990292758126,0.003984913681849179,0.010623847718757847,0.02708402765187042,0.06494278493156191,0.14277255252851723,0.27609553049691477,0.42878470023706167,0.4537882877727949,0.3091243306402253,0.1603633596260041,0.07222415067309128,0.02975275775897015,0.011563533319966878,0.004298214005035446,0.0015494838417646065,0.0005432948541737759,0.00018727973933726404,6.329810425690843e-05,2.133858775811541e-05,7.158267919133865e-06,2.5342052436970106e-06,1.0025473207867905e-06,5.692605859514794e-07
264,5.519597611338899e-07,9.841376045581662e-07,2.403896963512351e-06,6.853554600424989e-06,2.016313437066285e-05,5.9967062093250264e-05,0.00017609492473830778,0.0005099316247266701,0.0014440981903716275,0.003984913923844474,0.010623856389529632,0.027084060868308887,0.06494284312595366,0.14277254501448688,0.2760951913845893,0.4287841341063364,0.45378851856342256,0.3091248090167783,0.16036351748931582,0.07222414191300795,0.029752728573361267,0.011563519943124831,0.004298211154634547,0.0015494841132932154,0.0005432951848990999,0.00018727980807777735,6.329808027945359e-05,2.1338578843443617e-05,7.158268460910939e-06,2.534206768120646e-06,1.0025469120428313e-06,5.692605393314393e-07
265,5.519596748972909e-07,9.8413828731657e-07,2.4038958723929426e-06,6.853552731345529e-06,2.0163136571592065e-05,5.996709454285398e-05,0.00017609492838391967,0.0005099313539123981,0.001444097341806607,0.003984914209377836,0.01062386527315534,0.027084094603164532,0.06494290188979958,0.14277253674382856,0.2760948473271153,0.42878356090259456,0.45378875201094665,0.3091252937177566,0.1603636781172457,0.07222413348780983,0.029752699084111694,0.01156350632908487,0.004298208215745446,0.0015494843739507077,0.0005432955216291291,0.00018727988068208931,6.329805641785043e-05,2.133856957483271e-05,7.158268876446563e-06,2.534208352711844e-06,1.0025465150697076e-06,5.692604796374173e-07
266,5.519595909074084e-07,9.84138989062722e-07,2.4038947155170564e-06,6.853550836934574e-06,2.0163139183017518e-05,5.996712760845642e-05,0.00017609492975718776,0.0005099310742108239,0.0014440964838066004,0.003984914539773356,0.01062387437277012,0.027084128860227673,0.06494296122334407,0.1427725277006311,0.2760944982794399,0.4287829805708102,0.4537889881333343,0.30912578479407227,0.1603638415417103,0.0722241254075844,0.029752669291997283,0.011563492475659387,0.004298205186939597,0.0015494846230813214,0.0005432958643477628,0.00018727995721700742,6.329803271449863e-05,2.133855995133423e-05,7.158269157390197e-06,2.5342099978047935e-06,1.0025461304715917e-06,5.692604072552976e-07
267,5.51959509157205e-07,9.841397087406425e-07,2.4038934921330334e-06,6.8535489219665065e-06,2.016314221475818e-05,5.996716128005235e-05,0.00017609492874748784,0.0005099307855227658,0.0014440956166174189,0.0039849149163535755,0.010623883691543485,0.027084163643230977,0.06494302112680528,0.1427725178688129,0.27609414419643225,0.4287823930558155,0.4537892269485748,0.30912628229672734,0.1603640077947757,0.07222411768253076,0.029752639197858633,0.011563478380671285,0.004298202066788612,0.0015494848600141051,0.0005432962130382268,0.0001872800377455586,6.329800921466816e-05,2.133854997148799e-05,7.158269295819672e-06,2.5342117033921094e-06,1.002545758924579e-06,5.69260322589718e-07
268,5.519594296689196e-07,9.841404451357244e-07,2.403892201687557e-06,6.8535469913548505e-06,2.0163145676568857e-05,5.9967195545832894e-05,0.00017609492524525757,0.0005099304877467876,0.0014440947405047098,0.003984915340440092,0.010623893232676615,0.02708419895585299,0.06494308160036685,0.14277250723213356,0.27609378503286647,0.42878179830231933,0.45378946847465423,0.30912678627682555,0.16036417690864088,0.07222411032296862,0.029752608802594487,0.011563464041958632,0.004298198853861715,0.0015494850840645164,0.0005432965676821843,0.0001872801223273092,6.329798596633012e-05,2.133853963338168e-05,7.158269284243251e-06,2.5342134691213606e-06,1.0025454011751895e-06,5.692602260657773e-07
269,5.519593524892937e-07,9.84141196880411e-07,2.403890843822708e-06,6.8535450501565955e-06,2.0163149578130365e-05,5.9967230392140353e-05,0.00017609491914209814,0.0005099301807793134,0.0014440938557536346,0.0039849158133546106,0.010623902999399379,0.027084234801722968,0.06494314264416941,0.14277249577420825,0.27609342074340676,0.42878119625493255,0.45378971272953605,0.30912729678559303,0.16036434891562487,0.07222410333934856,0.029752578107155443,0.011563449457379738,0.004298195546723149,0.001549485294536187,0.0005432969282587658,0.00018728021101875014,6.329796301994788e-05,2.133852893473201e-05,7.1582691155901546e-06,2.5342152942977016e-06,1.0025450580360272e-06,5.692601181325218e-07
270,5.519592776833114e-07,9.841419624623817e-07,2.4038894183697827e-06,6.853543103581869e-06,2.0163153929029486e-05,5.996726580344811e-05,0.0001760949103308284,0.0005099298645148509,0.0014440929626683698,0.003984916336420285,0.01062391299496682,0.027084271184426283,0.06494320425830101,0.14277248347852287,0.2760930512825929,0.42878058685819415,0.4537899597311408,0.3091278138743937,0.1603645238481517,0.07222409674226182,0.029752547112537518,0.011563434624818148,0.004298192143929557,0.0015494854907227476,0.0005432972947435496,0.00018728030387373228,6.329794042823667e-05,2.1338517872984586e-05,7.158268783191327e-06,2.534217177892044e-06,1.0025447303790432e-06,5.692599992680035e-07
271,5.519592053265404e-07,9.841427402349653e-07,2.4038879253398378e-06,6.853541157007724e-06,2.016315873872758e-05,5.9967301762360004e-05,0.0001760948987054803,0.0005099295388462929,0.0014440920615713673,0.003984916910963294,0.010623923222655055,0.02708430810750989,0.06494326644278642,0.14277247032844717,0.2760926766048188,0.42877997005658813,0.4537902094973198,0.30912833759474284,0.16036470173873554,0.07222409054244863,0.02975251581977581,0.011563419542187344,0.004298188644027257,0.0015494856719096507,0.0005432976671074703,0.0001872804009439309,6.329791824589077e-05,2.1338506445428537e-05,7.158268280750308e-06,2.5342191185540793e-06,1.0025444191264622e-06,5.692598699857226e-07
